5915,0.9,0.2,0.85,0.1,0.3,0.1,0.95,0.05,0.2,0.15,0.1,0.25,0.3,0.2,0.1,0.8,0.85,0.2,0.3,0.1,0.1,0.1,0.9,0.2,0.15,0.8,0.2,0.9,0.1,0.1,0.85,0.1,0.2,0.9,0.2,0.15,0.1,0.1,0.85,0.8
5916,0.1,0.2,0.05,0.9,0.05,0.3,0.85,0.1,0.2,0.25,0.15,0.2,0.25,0.1,0.95,0.1,0.2,0.9,0.05,0.2,0.15,0.05,0.2,0.9,0.1,0.2,0.25,0.3,0.15,0.85,0.9,0.95,0.05,0.9,0.1,0.85,0.9,0.05,0.1,0.15
5917,0.9,0.2,0.1,0.8,0.85,0.3,0.2,0.95,0.2,0.9,0.85,0.1,0.1,0.3,0.8,0.1,0.9,0.2,0.2,0.1,0.3,0.9,0.85,0.8,0.8,0.2,0.1,0.9,0.2,0.1,0.8,0.1,0.2,0.3,0.9,0.2,0.2,0.1,0.3,0.2
5918,0.9,0.1,0.5,0.9,0.5,0.9,0.9,0.9,0.9,0.5,0.1,0.9,0.1,0.9,0.9,0.5,0.5,0.1,0.9,0.1,0.1,0.5,0.5,0.1,0.1,0.9,0.9,0.1,0.1,0.5,0.5,0.5,0.1,0.1,0.9,0.9,0.1,0.9,0.9,0.5
5919,0.1,0.5,0.9,0.3,0.2,0.4,0.95,0.5,0.5,0.95,0.4,0.1,0.3,0.9,0.2,0.8,0.4,0.9,0.3,0.2,0.8,0.3,0.5,0.4,0.5,0.2,0.5,0.4,0.9,0.3,0.4,0.9,0.3,0.4,0.3,0.5,0.4,0.9,0.2,0.1
5920,0.2,0.3,0.9,0.4,0.3,0.4,0.8,0.9,0.3,0.2,0.8,0.9,0.8,0.1,0.9,0.3,0.4,0.2,0.3,0.2,0.8,0.3,0.9,0.4,0.3,0.2,0.8,0.3,0.4,0.3,0.2,0.9,0.8,0.3,0.2,0.4,0.8,0.9,0.3,0.8
5921,0.9,0.1,0.5,0.5,0.5,0.1,0.9,0.5,0.1,0.1,0.5,0.5,0.5,0.9,0.1,0.1,0.1,0.5,0.5,0.9,0.9,0.9,0.9,0.1,0.5,0.9,0.5,0.5,0.9,0.5,0.9,0.1,0.1,0.9,0.1,0.9,0.9,0.9,0.5,0.1
5922,0.1,0.1,0.1,0.1,0.1,0.9,0.8,0.8,0.2,0.2,0.1,0.9,0.2,0.2,0.8,0.2,0.8,0.9,0.9,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.9,0.2,0.2,0.8,0.2
5923,0.1,0.1,0.3,0.3,0.8,0.1,0.1,0.7,0.7,0.3,0.9,0.3,0.9,0.3,0.9,0.3,0.9,0.3,0.1,0.1,0.1,0.8,0.3,0.8,0.3,0.1,0.1,0.1,0.8,0.8,0.8,0.8,0.1,0.1,0.8,0.1,0.1,0.3,0.3,0.3
5924,0.8,0.2,0.9,0.1,0.3,0.4,0.5,0.2,0.3,0.1,0.85,0.9,0.4,0.95,0.9,0.1,0.9,0.3,0.2,0.4,0.85,0.2,0.9,0.3,0.4,0.3,0.85,0.9,0.2,0.3,0.4,0.9,0.3,0.85,0.9,0.9,0.2,0.85,0.3,0.4
5925,0.2,0.2,0.9,0.8,0.2,0.9,0.9,0.2,0.8,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.9,0.8,0.9,0.8,0.9,0.2,0.9,0.1,0.1,0.1,0.8,0.8,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.8,0.2,0.2,0.2
5926,0.2,0.9,0.1,0.3,0.8,0.4,0.2,0.3,0.1,0.4,0.2,0.3,0.9,0.1,0.3,0.4,0.2,0.3,0.9,0.4,0.9,0.3,0.2,0.9,0.9,0.9,0.2,0.9,0.4,0.9,0.3,0.4,0.2,0.3,0.4,0.9,0.9,0.9,0.9,0.9
5927,0.2,0.1,0.9,0.3,0.8,0.2,0.1,0.85,0.95,0.4,0.9,0.3,0.1,0.3,0.2,0.9,0.4,0.2,0.3,0.85,0.3,0.2,0.9,0.2,0.3,0.2,0.1,0.4,0.9,0.3,0.2,0.2,0.3,0.2,0.9,0.4,0.3,0.2,0.3,0.3
5928,0.1,0.9,0.5,0.8,0.2,0.3,0.4,0.2,0.8,0.9,0.2,0.1,0.4,0.3,0.9,0.8,0.9,0.3,0.2,0.9,0.2,0.1,0.8,0.9,0.9,0.2,0.9,0.1,0.3,0.4,0.2,0.4,0.3,0.4,0.8,0.3,0.9,0.9,0.1,0.8
5929,0.9,0.1,0.1,0.8,0.5,0.9,0.2,0.3,0.1,0.4,0.2,0.3,0.8,0.5,0.2,0.9,0.1,0.4,0.3,0.2,0.1,0.2,0.3,0.4,0.2,0.8,0.9,0.3,0.8,0.2,0.3,0.8,0.9,0.4,0.5,0.3,0.8,0.9,0.4,0.3
5930,0.9,0.2,0.3,0.3,0.1,0.2,0.9,0.3,0.8,0.8,0.2,0.4,0.1,0.2,0.1,0.2,0.1,0.1,0.2,0.3,0.9,0.2,0.8,0.8,0.8,0.2,0.9,0.8,0.8,0.8,0.3,0.3,0.8,0.3,0.2,0.8,0.3,0.2,0.2,0.3
5931,0.1,0.1,0.5,0.1,0.9,0.1,0.9,0.9,0.1,0.5,0.5,0.1,0.1,0.1,0.5,0.1,0.9,0.9,0.1,0.9,0.9,0.1,0.5,0.5,0.5,0.1,0.1,0.9,0.9,0.5,0.1,0.5,0.5,0.1,0.9,0.9,0.5,0.5,0.5,0.9
5932,0.1,0.1,0.2,0.9,0.3,0.8,0.9,0.9,0.9,0.1,0.2,0.2,0.1,0.1,0.8,0.9,0.9,0.2,0.1,0.1,0.9,0.3,0.2,0.9,0.2,0.1,0.3,0.2,0.9,0.2,0.1,0.2,0.2,0.1,0.9,0.9,0.9,0.2,0.3,0.1
5933,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.9,0.1,0.2,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.8,0.1,0.1,0.9,0.2,0.1,0.1,0.8,0.1,0.1,0.9,0.1,0.1,0.1,0.9,0.1,0.9
5934,0.1,0.1,0.1,0.1,0.1,0.5,0.5,0.1,0.1,0.5,0.1,0.1,0.9,0.1,0.1,0.9,0.1,0.9,0.1,0.9,0.1,0.9,0.1,0.1,0.9,0.1,0.1,0.5,0.1,0.9,0.1,0.1,0.1,0.1,0.5,0.1,0.9,0.1,0.9,0.1
5935,0.2,0.9,0.1,0.3,0.1,0.2,0.1,0.3,0.1,0.5,0.9,0.4,0.3,0.2,0.8,0.9,0.2,0.1,0.1,0.8,0.9,0.3,0.8,0.4,0.3,0.5,0.2,0.9,0.4,0.3,0.2,0.2,0.1,0.2,0.3,0.8,0.3,0.2,0.4,0.8
5936,0.1,0.2,0.1,0.2,0.1,0.9,0.1,0.9,0.1,0.8,0.2,0.3,0.2,0.1,0.3,0.2,0.2,0.2,0.2,0.3,0.9,0.1,0.8,0.9,0.3,0.8,0.1,0.3,0.3,0.2,0.9,0.3,0.1,0.3,0.2,0.3,0.8,0.2,0.9,0.3
5937,0.1,0.1,0.9,0.1,0.1,0.1,0.9,0.1,0.9,0.1,0.1,0.1,0.1,0.1,0.1,0.9,0.1,0.1,0.1,0.9,0.9,0.1,0.1,0.1,0.1,0.1,0.9,0.1,0.1,0.9,0.1,0.1,0.9,0.1,0.9,0.9,0.9,0.1,0.1,0.9
5938,0.2,0.1,0.1,0.9,0.3,0.2,0.1,0.8,0.7,0.8,0.3,0.9,0.1,0.2,0.2,0.1,0.1,0.2,0.1,0.3,0.2,0.1,0.8,0.9,0.9,0.2,0.8,0.3,0.2,0.3,0.2,0.1,0.2,0.8,0.9,0.2,0.9,0.1,0.2,0.2
5939,0.9,0.2,0.85,0.1,0.1,0.1,0.1,0.2,0.3,0.2,0.2,0.1,0.1,0.8,0.1,0.1,0.1,0.8,0.2,0.85,0.1,0.2,0.2,0.1,0.85,0.2,0.9,0.1,0.85,0.85,0.2,0.85,0.3,0.1,0.1,0.1,0.2,0.85,0.85,0.2
5940,0.2,0.8,0.5,0.9,0.1,0.7,0.9,0.3,0.1,0.2,0.4,0.8,0.3,0.7,0.9,0.2,0.3,0.4,0.3,0.2,0.4,0.3,0.8,0.9,0.3,0.2,0.4,0.8,0.3,0.2,0.3,0.4,0.9,0.9,0.3,0.4,0.8,0.9,0.3,0.2
5941,0.2,0.8,0.9,0.3,0.1,0.9,0.2,0.4,0.9,0.3,0.4,0.2,0.1,0.3,0.2,0.3,0.9,0.2,0.1,0.3,0.2,0.2,0.3,0.1,0.3,0.8,0.9,0.9,0.9,0.2,0.3,0.2,0.8,0.3,0.2,0.1,0.2,0.3,0.2,0.8
5942,0.1,0.9,0.3,0.2,0.2,0.8,0.1,0.2,0.9,0.9,0.9,0.2,0.2,0.8,0.9,0.9,0.2,0.2,0.8,0.2,0.1,0.1,0.9,0.1,0.1,0.2,0.1,0.9,0.2,0.2,0.2,0.2,0.1,0.1,0.8,0.2,0.9,0.2,0.2,0.2
5943,0.1,0.3,0.1,0.3,0.2,0.2,0.1,0.2,0.9,0.2,0.3,0.3,0.2,0.5,0.8,0.3,0.9,0.8,0.8,0.3,0.2,0.2,0.9,0.9,0.1,0.2,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.8,0.2,0.2,0.2,0.8,0.2,0.9
5944,0.2,0.2,0.2,0.1,0.1,0.9,0.1,0.3,0.9,0.1,0.3,0.2,0.9,0.3,0.2,0.9,0.1,0.3,0.9,0.1,0.2,0.1,0.9,0.9,0.9,0.9,0.9,0.9,0.1,0.2,0.1,0.3,0.2,0.1,0.9,0.2,0.1,0.1,0.3,0.2
5945,0.1,0.9,0.1,0.2,0.1,0.2,0.8,0.3,0.2,0.1,0.2,0.1,0.3,0.2,0.1,0.2,0.1,0.9,0.9,0.9,0.2,0.2,0.8,0.1,0.2,0.1,0.3,0.2,0.3,0.8,0.2,0.9,0.8,0.9,0.2,0.1,0.9,0.2,0.3,0.2
5946,0.7,0.2,0.3,0.8,0.3,0.2,0.4,0.3,0.1,0.2,0.6,0.3,0.7,0.1,0.2,0.8,0.8,0.3,0.2,0.3,0.4,0.3,0.7,0.2,0.3,0.2,0.7,0.3,0.2,0.3,0.4,0.3,0.8,0.7,0.8,0.3,0.7,0.2,0.3,0.7
5947,0.2,0.9,0.8,0.3,0.3,0.2,0.1,0.4,0.85,0.2,0.3,0.4,0.75,0.3,0.8,0.2,0.1,0.1,0.2,0.3,0.9,0.9,0.3,0.4,0.3,0.2,0.85,0.3,0.8,0.2,0.3,0.4,0.3,0.85,0.3,0.2,0.3,0.4,0.3,0.3
5948,0.8,0.9,0.2,0.7,0.1,0.1,0.1,0.1,0.1,0.1,0.3,0.2,0.2,0.3,0.8,0.4,0.9,0.8,0.9,0.3,0.2,0.8,0.8,0.9,0.3,0.8,0.8,0.2,0.1,0.7,0.2,0.2,0.3,0.8,0.1,0.7,0.8,0.8,0.8,0.2
5949,0.1,0.2,0.5,0.1,0.3,0.9,0.2,0.8,0.2,0.4,0.3,0.4,0.8,0.3,0.4,0.9,0.2,0.3,0.3,0.9,0.9,0.4,0.9,0.8,0.3,0.9,0.2,0.2,0.9,0.3,0.2,0.3,0.4,0.9,0.2,0.3,0.3,0.4,0.3,0.9
5950,0.9,0.1,0.5,0.1,0.1,0.3,0.1,0.1,0.3,0.1,0.8,0.9,0.9,0.8,0.9,0.2,0.1,0.1,0.3,0.3,0.4,0.2,0.8,0.2,0.1,0.9,0.1,0.8,0.3,0.4,0.8,0.2,0.1,0.8,0.8,0.2,0.3,0.4,0.2,0.5
5951,0.1,0.1,0.3,0.3,0.9,0.8,0.3,0.2,0.4,0.9,0.8,0.9,0.5,0.2,0.2,0.8,0.9,0.8,0.3,0.9,0.2,0.3,0.2,0.8,0.9,0.9,0.8,0.3,0.9,0.3,0.9,0.2,0.8,0.3,0.1,0.9,0.3,0.2,0.8,0.9
5952,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.9,0.1,0.9,0.9,0.1,0.1,0.1,0.9,0.1,0.1,0.9,0.9,0.9,0.9,0.9,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
5953,0.2,0.1,0.9,0.8,0.3,0.2,0.7,0.4,0.1,0.3,0.9,0.2,0.3,0.4,0.2,0.8,0.3,0.2,0.4,0.3,0.2,0.3,0.4,0.8,0.3,0.2,0.8,0.3,0.2,0.9,0.3,0.2,0.4,0.3,0.2,0.8,0.3,0.2,0.4,0.3
5954,0.2,0.1,0.9,0.3,0.95,0.1,0.2,0.1,0.3,0.4,0.85,0.2,0.8,0.1,0.9,0.9,0.3,0.2,0.4,0.3,0.9,0.3,0.2,0.1,0.3,0.9,0.8,0.85,0.2,0.9,0.9,0.3,0.85,0.9,0.9,0.2,0.85,0.3,0.9,0.85
5955,0.2,0.2,0.2,0.8,0.8,0.2,0.2,0.8,0.2,0.2,0.2,0.2,0.2,0.2,0.8,0.8,0.2,0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.8,0.8,0.2,0.2,0.2,0.2,0.2,0.2,0.8,0.8,0.2,0.2,0.2,0.2,0.2,0.2
5956,0.1,0.5,0.4,0.9,0.3,0.2,0.1,0.8,0.9,0.4,0.8,0.3,0.5,0.4,0.9,0.2,0.3,0.2,0.1,0.9,0.8,0.3,0.2,0.5,0.1,0.2,0.1,0.9,0.4,0.8,0.3,0.4,0.9,0.2,0.1,0.9,0.8,0.3,0.2,0.4
5957,0.2,0.3,0.4,0.9,0.3,0.4,0.2,0.3,0.2,0.4,0.3,0.2,0.2,0.4,0.2,0.8,0.9,0.2,0.3,0.8,0.9,0.4,0.3,0.3,0.3,0.3,0.5,0.3,0.2,0.3,0.4,0.8,0.4,0.4,0.8,0.9,0.3,0.3,0.8,0.4
5958,0.1,0.1,0.1,0.1,0.5,0.1,0.1,0.9,0.9,0.1,0.1,0.1,0.5,0.1,0.1,0.1,0.1,0.9,0.1,0.9,0.9,0.9,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.9,0.1,0.1,0.5,0.1,0.1,0.1,0.1,0.1
5959,0.9,0.2,0.1,0.1,0.9,0.5,0.8,0.7,0.3,0.1,0.4,0.8,0.3,0.3,0.4,0.2,0.1,0.9,0.8,0.9,0.9,0.1,0.2,0.3,0.2,0.1,0.1,0.2,0.3,0.9,0.3,0.8,0.2,0.3,0.4,0.3,0.2,0.2,0.9,0.3
5960,0.2,0.1,0.8,0.3,0.9,0.4,0.3,0.2,0.1,0.9,0.4,0.2,0.8,0.3,0.9,0.9,0.2,0.3,0.1,0.2,0.1,0.2,0.9,0.3,0.8,0.9,0.3,0.2,0.1,0.2,0.2,0.9,0.3,0.2,0.3,0.2,0.1,0.8,0.9,0.2
5961,0.2,0.9,0.1,0.1,0.8,0.1,0.7,0.4,0.3,0.2,0.9,0.3,0.4,0.3,0.9,0.8,0.2,0.3,0.2,0.8,0.3,0.2,0.2,0.3,0.3,0.2,0.8,0.7,0.3,0.2,0.8,0.9,0.3,0.4,0.3,0.3,0.8,0.8,0.3,0.4
5962,0.8,0.2,0.7,0.3,0.2,0.1,0.9,0.2,0.3,0.4,0.1,0.8,0.9,0.2,0.3,0.9,0.4,0.8,0.3,0.9,0.8,0.9,0.8,0.4,0.5,0.7,0.2,0.3,0.1,0.2,0.3,0.2,0.8,0.1,0.2,0.4,0.9,0.3,0.2,0.3
5963,0.1,0.1,0.1,0.9,0.1,0.1,0.1,0.1,0.9,0.1,0.1,0.9,0.9,0.1,0.1,0.9,0.9,0.9,0.1,0.1,0.1,0.1,0.9,0.1,0.1,0.1,0.1,0.9,0.9,0.1,0.1,0.9,0.9,0.9,0.1,0.1,0.1,0.1,0.9,0.1
5964,0.2,0.1,0.9,0.95,0.9,0.9,0.85,0.3,0.2,0.1,0.9,0.8,0.3,0.85,0.2,0.1,0.9,0.2,0.3,0.9,0.85,0.2,0.1,0.2,0.9,0.3,0.2,0.1,0.9,0.85,0.2,0.9,0.3,0.2,0.1,0.2,0.1,0.3,0.2,0.9
5965,0.2,0.1,0.8,0.3,0.1,0.2,0.2,0.9,0.9,0.9,0.4,0.8,0.3,0.9,0.9,0.2,0.1,0.2,0.9,0.3,0.2,0.2,0.8,0.1,0.2,0.9,0.1,0.2,0.2,0.2,0.9,0.9,0.9,0.1,0.2,0.8,0.3,0.2,0.2,0.9
5966,0.8,0.2,0.5,0.1,0.3,0.9,0.4,0.2,0.1,0.1,0.8,0.5,0.2,0.8,0.1,0.3,0.2,0.2,0.4,0.3,0.9,0.2,0.4,0.3,0.8,0.2,0.3,0.8,0.3,0.8,0.9,0.4,0.2,0.3,0.8,0.4,0.3,0.5,0.4,0.9
5967,0.8,0.9,0.4,0.85,0.9,0.3,0.4,0.85,0.2,0.3,0.3,0.9,0.2,0.9,0.85,0.3,0.2,0.3,0.2,0.3,0.2,0.9,0.3,0.2,0.9,0.85,0.9,0.2,0.3,0.9,0.2,0.9,0.3,0.2,0.9,0.85,0.3,0.9,0.9,0.2
5968,0.2,0.1,0.1,0.9,0.1,0.1,0.3,0.9,0.1,0.8,0.8,0.1,0.1,0.8,0.1,0.1,0.8,0.1,0.1,0.9,0.1,0.2,0.1,0.1,0.9,0.1,0.8,0.1,0.1,0.9,0.8,0.1,0.9,0.1,0.8,0.1,0.9,0.1,0.1,0.1
5969,0.1,0.9,0.95,0.3,0.2,0.4,0.9,0.2,0.1,0.3,0.3,0.8,0.95,0.9,0.2,0.1,0.2,0.9,0.95,0.9,0.3,0.2,0.3,0.2,0.4,0.8,0.9,0.3,0.2,0.1,0.9,0.8,0.2,0.3,0.2,0.4,0.9,0.3,0.2,0.9
5970,0.9,0.1,0.1,0.1,0.1,0.1,0.8,0.9,0.2,0.9,0.9,0.2,0.8,0.9,0.2,0.1,0.8,0.2,0.8,0.1,0.1,0.8,0.2,0.9,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.1,0.2,0.1,0.1,0.1,0.2,0.1,0.1,0.1
5971,0.9,0.1,0.2,0.8,0.3,0.85,0.2,0.1,0.4,0.2,0.3,0.2,0.1,0.8,0.5,0.4,0.85,0.5,0.3,0.4,0.3,0.2,0.3,0.9,0.9,0.2,0.8,0.85,0.3,0.2,0.3,0.4,0.3,0.3,0.4,0.85,0.3,0.4,0.3,0.9
5972,0.9,0.9,0.1,0.5,0.1,0.1,0.1,0.5,0.1,0.8,0.9,0.1,0.1,0.1,0.8,0.1,0.9,0.1,0.1,0.1,0.5,0.8,0.9,0.1,0.5,0.1,0.9,0.9,0.1,0.1,0.1,0.5,0.9,0.1,0.9,0.9,0.9,0.1,0.9,0.1
5973,0.9,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.9,0.1,0.9,0.1,0.9,0.1,0.1,0.9,0.1,0.9,0.1,0.1,0.9,0.1,0.1,0.1,0.1,0.9,0.1,0.1
5974,0.2,0.8,0.9,0.85,0.3,0.4,0.95,0.9,0.85,0.3,0.8,0.4,0.2,0.25,0.2,0.3,0.9,0.85,0.3,0.9,0.2,0.3,0.25,0.2,0.3,0.4,0.9,0.85,0.3,0.95,0.2,0.3,0.25,0.3,0.2,0.3,0.25,0.3,0.2,0.3
5975,0.1,0.1,0.5,0.9,0.95,0.1,0.85,0.9,0.9,0.5,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.1,0.1,0.1,0.1,0.5,0.1,0.1,0.1,0.1,0.9,0.1,0.9,0.5,0.1,0.9,0.1,0.85,0.1,0.5,0.1,0.5,0.9
5976,0.1,0.1,0.1,0.1,0.1,0.1,0.9,0.1,0.9,0.1,0.1,0.1,0.9,0.1,0.1,0.1,0.1,0.1,0.9,0.1,0.1,0.1,0.1,0.9,0.9,0.1,0.9,0.1,0.1,0.9,0.1,0.1,0.9,0.1,0.1,0.1,0.1,0.1,0.1,0.1
5977,0.9,0.8,0.85,0.2,0.9,0.1,0.85,0.3,0.9,0.8,0.4,0.1,0.2,0.3,0.2,0.4,0.3,0.2,0.85,0.3,0.9,0.1,0.2,0.85,0.8,0.2,0.3,0.85,0.9,0.2,0.85,0.3,0.1,0.2,0.3,0.2,0.4,0.3,0.2,0.3
5978,0.1,0.2,0.8,0.9,0.95,0.3,0.2,0.4,0.1,0.85,0.3,0.2,0.9,0.4,0.95,0.3,0.2,0.4,0.3,0.8,0.2,0.85,0.3,0.9,0.95,0.3,0.8,0.4,0.85,0.3,0.2,0.3,0.8,0.9,0.2,0.3,0.3,0.2,0.3,0.2
5979,0.1,0.5,0.1,0.5,0.5,0.5,0.1,0.1,0.9,0.1,0.5,0.1,0.5,0.5,0.1,0.5,0.5,0.5,0.9,0.9,0.9,0.5,0.5,0.5,0.9,0.1,0.5,0.9,0.1,0.5,0.9,0.9,0.5,0.9,0.1,0.9,0.9,0.5,0.5,0.5
5980,0.9,0.1,0.1,0.1,0.1,0.4,0.1,0.9,0.4,0.5,0.9,0.5,0.1,0.1,0.1,0.9,0.1,0.5,0.1,0.1,0.5,0.9,0.9,0.1,0.5,0.9,0.5,0.9,0.5,0.1,0.9,0.5,0.5,0.5,0.9,0.9,0.1,0.9,0.5,0.9
5981,0.1,0.1,0.9,0.9,0.9,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.8,0.1,0.9,0.1,0.1,0.8,0.1,0.1,0.1,0.1,0.1,0.9,0.9,0.9,0.9,0.1,0.1,0.9,0.9,0.9,0.1,0.1,0.1,0.1,0.8,0.1,0.1
5982,0.2,0.1,0.1,0.9,0.9,0.3,0.2,0.1,0.1,0.3,0.1,0.1,0.1,0.8,0.2,0.9,0.1,0.8,0.1,0.9,0.8,0.2,0.1,0.1,0.8,0.2,0.1,0.2,0.8,0.2,0.9,0.2,0.3,0.8,0.8,0.8,0.2,0.9,0.2,0.3
5983,0.1,0.2,0.05,0.1,0.9,0.3,0.2,0.2,0.15,0.2,0.85,0.8,0.1,0.9,0.2,0.1,0.3,0.8,0.9,0.2,0.9,0.85,0.1,0.2,0.2,0.1,0.1,0.8,0.9,0.1,0.05,0.85,0.1,0.2,0.15,0.1,0.2,0.1,0.2,0.2
5984,0.2,0.2,0.1,0.9,0.95,0.9,0.1,0.2,0.1,0.2,0.2,0.85,0.1,0.2,0.8,0.2,0.2,0.2,0.9,0.9,0.9,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.1,0.9,0.85,0.2,0.2,0.2,0.9,0.2,0.9,0.1,0.2,0.2
5985,0.8,0.3,0.9,0.2,0.4,0.3,0.85,0.1,0.9,0.2,0.2,0.1,0.9,0.3,0.2,0.85,0.3,0.2,0.2,0.3,0.2,0.2,0.3,0.8,0.2,0.85,0.9,0.2,0.3,0.2,0.3,0.9,0.2,0.2,0.2,0.85,0.3,0.9,0.2,0.3
5986,0.2,0.3,0.9,0.4,0.8,0.1,0.7,0.9,0.8,0.3,0.2,0.4,0.3,0.4,0.3,0.2,0.4,0.3,0.2,0.1,0.2,0.8,0.3,0.2,0.4,0.9,0.3,0.8,0.9,0.8,0.3,0.4,0.2,0.3,0.4,0.3,0.2,0.3,0.2,0.8
5987,0.2,0.1,0.8,0.5,0.9,0.7,0.3,0.8,0.9,0.8,0.9,0.4,0.8,0.2,0.1,0.3,0.2,0.9,0.3,0.8,0.4,0.5,0.3,0.4,0.2,0.3,0.1,0.2,0.9,0.3,0.5,0.8,0.4,0.5,0.9,0.3,0.8,0.9,0.9,0.2
5988,0.1,0.2,0.1,0.1,0.9,0.3,0.8,0.2,0.1,0.3,0.8,0.2,0.3,0.2,0.2,0.2,0.1,0.1,0.1,0.3,0.2,0.9,0.3,0.2,0.2,0.9,0.9,0.1,0.2,0.9,0.9,0.9,0.9,0.2,0.1,0.2,0.3,0.9,0.2,0.2
5989,0.1,0.9,0.2,0.1,0.2,0.1,0.3,0.8,0.2,0.3,0.7,0.8,0.2,0.1,0.9,0.9,0.3,0.2,0.1,0.2,0.9,0.9,0.8,0.8,0.3,0.4,0.3,0.2,0.9,0.3,0.2,0.9,0.3,0.3,0.3,0.2,0.2,0.2,0.9,0.9
5990,0.2,0.9,0.3,0.85,0.8,0.9,0.1,0.4,0.2,0.5,0.85,0.9,0.3,0.8,0.85,0.4,0.9,0.85,0.3,0.2,0.9,0.2,0.1,0.3,0.4,0.5,0.4,0.3,0.85,0.2,0.3,0.4,0.2,0.3,0.5,0.85,0.9,0.5,0.3,0.2
5991,0.1,0.05,0.1,0.1,0.6,0.9,0.1,0.1,0.8,0.05,0.1,0.85,0.1,0.1,0.1,0.1,0.1,0.95,0.1,0.1,0.1,0.9,0.1,0.1,0.1,0.85,0.1,0.1,0.8,0.9,0.1,0.1,0.1,0.1,0.1,0.85,0.1,0.9,0.1,0.85
5992,0.9,0.2,0.2,0.8,0.1,0.1,0.9,0.8,0.1,0.1,0.9,0.1,0.2,0.1,0.2,0.1,0.2,0.8,0.1,0.9,0.1,0.2,0.2,0.1,0.1,0.2,0.8,0.1,0.9,0.2,0.2,0.1,0.8,0.2,0.2,0.8,0.2,0.1,0.1,0.1
5993,0.2,0.3,0.8,0.9,0.1,0.2,0.1,0.3,0.2,0.1,0.2,0.2,0.3,0.2,0.8,0.2,0.2,0.9,0.3,0.2,0.2,0.8,0.3,0.2,0.1,0.9,0.1,0.2,0.8,0.9,0.2,0.3,0.2,0.1,0.8,0.8,0.9,0.2,0.2,0.3
5994,0.9,0.2,0.1,0.9,0.8,0.85,0.3,0.4,0.95,0.2,0.9,0.3,0.85,0.2,0.1,0.2,0.3,0.3,0.8,0.9,0.4,0.2,0.85,0.2,0.3,0.8,0.9,0.3,0.3,0.2,0.85,0.2,0.3,0.3,0.3,0.3,0.2,0.2,0.9,0.85
5995,0.1,0.9,0.1,0.3,0.2,0.1,0.2,0.2,0.1,0.1,0.2,0.8,0.7,0.3,0.2,0.1,0.9,0.2,0.8,0.1,0.9,0.9,0.2,0.3,0.2,0.1,0.8,0.2,0.8,0.9,0.8,0.8,0.3,0.2,0.8,0.8,0.2,0.2,0.8,0.8
5996,0.9,0.9,0.3,0.8,0.2,0.1,0.4,0.3,0.2,0.1,0.1,0.1,0.2,0.9,0.8,0.3,0.2,0.9,0.2,0.8,0.1,0.1,0.2,0.8,0.3,0.8,0.2,0.2,0.3,0.2,0.1,0.1,0.2,0.2,0.1,0.2,0.9,0.2,0.3,0.9
5997,0.2,0.9,0.3,0.8,0.1,0.2,0.85,0.3,0.2,0.3,0.25,0.4,0.3,0.8,0.2,0.3,0.4,0.9,0.3,0.2,0.85,0.3,0.2,0.3,0.9,0.3,0.8,0.2,0.3,0.2,0.9,0.3,0.2,0.3,0.2,0.3,0.3,0.85,0.2,0.9
5998,0.1,0.1,0.1,0.9,0.9,0.1,0.1,0.1,0.1,0.1,0.9,0.9,0.9,0.1,0.1,0.1,0.1,0.9,0.9,0.9,0.9,0.1,0.1,0.9,0.1,0.1,0.9,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.9,0.1,0.1,0.9,0.1,0.1
5999,0.8,0.2,0.3,0.9,0.1,0.4,0.8,0.2,0.7,0.8,0.4,0.3,0.1,0.2,0.9,0.3,0.4,0.3,0.2,0.3,0.4,0.3,0.8,0.2,0.9,0.3,0.8,0.2,0.9,0.1,0.3,0.4,0.3,0.2,0.2,0.3,0.3,0.9,0.8,0.9
