4168,0.2,0.1,0.6,0.7,0.8,0.6,0.1,0.2,0.1,0.7,0.1,0.1,0.8,0.7,0.2,0.1,0.1,0.6,0.1,0.1,0.8,0.7,0.8,0.1,0.8,0.7,0.1,0.2,0.1,0.1,0.1,0.8,0.2,0.1,0.1,0.9,0.1,0.1,0.1,0.1
4169,0.1,0.9,0.1,0.8,0.8,0.1,0.8,0.2,0.1,0.2,0.1,0.2,0.2,0.1,0.1,0.2,0.1,0.2,0.1,0.2,0.2,0.1,0.8,0.8,0.2,0.1,0.2,0.1,0.1,0.2,0.1,0.8,0.8,0.1,0.8,0.8,0.8,0.9,0.2,0.2
4170,0.9,0.5,0.1,0.8,0.2,0.9,0.3,0.4,0.3,0.8,0.7,0.1,0.9,0.9,0.2,0.4,0.3,0.1,0.3,0.2,0.1,0.3,0.8,0.9,0.3,0.9,0.8,0.2,0.3,0.4,0.1,0.9,0.2,0.9,0.7,0.3,0.8,0.2,0.4,0.8
4171,0.2,0.9,0.3,0.3,0.8,0.4,0.3,0.1,0.3,0.2,0.8,0.4,0.2,0.3,0.3,0.3,0.8,0.2,0.3,0.2,0.1,0.3,0.8,0.9,0.9,0.3,0.3,0.3,0.4,0.8,0.2,0.9,0.3,0.4,0.2,0.2,0.8,0.3,0.2,0.3
4172,0.9,0.1,0.9,0.8,0.1,0.9,0.2,0.1,0.1,0.8,0.9,0.2,0.1,0.1,0.1,0.8,0.8,0.1,0.8,0.9,0.2,0.9,0.1,0.9,0.2,0.1,0.9,0.9,0.2,0.9,0.1,0.1,0.8,0.1,0.9,0.2,0.8,0.1,0.9,0.2
4173,0.2,0.1,0.3,0.9,0.2,0.4,0.8,0.9,0.8,0.3,0.2,0.9,0.1,0.3,0.9,0.4,0.3,0.8,0.4,0.5,0.8,0.2,0.4,0.1,0.3,0.4,0.3,0.8,0.8,0.8,0.3,0.9,0.2,0.2,0.3,0.8,0.9,0.8,0.2,0.3
4174,0.9,0.1,0.2,0.1,0.8,0.85,0.1,0.3,0.1,0.8,0.9,0.2,0.1,0.2,0.1,0.1,0.1,0.3,0.85,0.9,0.2,0.2,0.1,0.8,0.85,0.8,0.1,0.2,0.1,0.2,0.9,0.85,0.2,0.85,0.1,0.1,0.1,0.2,0.9,0.2
4175,0.2,0.3,0.1,0.9,0.2,0.4,0.8,0.3,0.4,0.2,0.7,0.1,0.8,0.1,0.9,0.7,0.2,0.9,0.8,0.9,0.3,0.1,0.2,0.2,0.2,0.9,0.1,0.3,0.3,0.2,0.1,0.8,0.2,0.8,0.1,0.2,0.9,0.8,0.7,0.1
4176,0.3,0.9,0.2,0.1,0.3,0.8,0.9,0.2,0.8,0.4,0.7,0.8,0.3,0.2,0.2,0.7,0.8,0.3,0.2,0.7,0.3,0.8,0.9,0.2,0.1,0.2,0.7,0.8,0.8,0.8,0.3,0.1,0.2,0.2,0.9,0.8,0.3,0.8,0.2,0.2
4177,0.9,0.1,0.95,0.05,0.05,0.8,0.05,0.1,0.05,0.05,0.05,0.85,0.1,0.1,0.9,0.9,0.05,0.1,0.1,0.1,0.05,0.85,0.8,0.05,0.9,0.05,0.1,0.1,0.05,0.9,0.05,0.1,0.1,0.9,0.1,0.05,0.1,0.8,0.85,0.9
4178,0.2,0.1,0.9,0.2,0.95,0.3,0.85,0.8,0.1,0.3,0.3,0.1,0.2,0.2,0.3,0.2,0.2,0.9,0.3,0.1,0.85,0.2,0.1,0.9,0.05,0.3,0.8,0.1,0.95,0.2,0.9,0.1,0.9,0.2,0.85,0.8,0.3,0.9,0.2,0.1
4179,0.1,0.1,0.5,0.1,0.9,0.9,0.1,0.1,0.9,0.5,0.5,0.1,0.5,0.9,0.5,0.9,0.1,0.9,0.9,0.9,0.5,0.5,0.8,0.5,0.5,0.9,0.1,0.5,0.1,0.9,0.5,0.5,0.9,0.9,0.9,0.9,0.9,0.1,0.1,0.1
4180,0.1,0.2,0.9,0.3,0.1,0.2,0.8,0.1,0.9,0.7,0.1,0.2,0.1,0.2,0.1,0.2,0.1,0.1,0.1,0.3,0.1,0.2,0.8,0.2,0.1,0.2,0.2,0.1,0.3,0.1,0.8,0.2,0.1,0.2,0.8,0.3,0.2,0.8,0.9,0.3
4181,0.9,0.85,0.95,0.1,0.9,0.2,0.3,0.15,0.1,0.25,0.2,0.15,0.1,0.25,0.4,0.2,0.15,0.3,0.1,0.95,0.9,0.2,0.35,0.9,0.85,0.1,0.3,0.2,0.1,0.85,0.9,0.2,0.1,0.25,0.15,0.1,0.9,0.2,0.1,0.85
4182,0.1,0.9,0.9,0.9,0.4,0.3,0.8,0.2,0.3,0.9,0.8,0.4,0.2,0.1,0.4,0.2,0.8,0.9,0.9,0.1,0.4,0.9,0.9,0.4,0.3,0.3,0.3,0.9,0.4,0.9,0.2,0.3,0.4,0.3,0.3,0.4,0.8,0.9,0.3,0.9
4183,0.2,0.5,0.8,0.1,0.9,0.3,0.4,0.5,0.9,0.4,0.3,0.9,0.85,0.4,0.1,0.3,0.9,0.1,0.2,0.85,0.4,0.3,0.95,0.2,0.3,0.1,0.6,0.9,0.2,0.1,0.9,0.4,0.3,0.85,0.9,0.85,0.1,0.2,0.3,0.2
4184,0.2,0.1,0.2,0.9,0.8,0.2,0.1,0.3,0.2,0.9,0.8,0.2,0.1,0.9,0.2,0.1,0.2,0.8,0.1,0.9,0.9,0.2,0.2,0.2,0.8,0.1,0.9,0.1,0.2,0.1,0.2,0.2,0.2,0.8,0.9,0.2,0.8,0.2,0.2,0.1
4185,0.1,0.5,0.1,0.9,0.4,0.3,0.4,0.8,0.9,0.2,0.3,0.1,0.8,0.2,0.1,0.9,0.9,0.2,0.3,0.3,0.4,0.9,0.8,0.8,0.9,0.9,0.2,0.2,0.8,0.3,0.8,0.2,0.2,0.8,0.3,0.3,0.4,0.2,0.1,0.9
4186,0.9,0.8,0.4,0.9,0.3,0.1,0.2,0.2,0.9,0.2,0.3,0.8,0.9,0.8,0.3,0.3,0.2,0.2,0.2,0.9,0.9,0.2,0.1,0.2,0.2,0.3,0.9,0.9,0.2,0.8,0.2,0.3,0.2,0.9,0.9,0.2,0.8,0.9,0.8,0.2
4187,0.9,0.3,0.4,0.4,0.8,0.2,0.9,0.1,0.4,0.8,0.9,0.1,0.3,0.3,0.2,0.3,0.8,0.9,0.2,0.3,0.2,0.9,0.3,0.1,0.2,0.8,0.1,0.3,0.8,0.2,0.9,0.9,0.9,0.8,0.9,0.2,0.3,0.3,0.2,0.2
4188,0.9,0.8,0.1,0.2,0.2,0.9,0.3,0.1,0.9,0.8,0.8,0.1,0.2,0.1,0.2,0.1,0.1,0.1,0.2,0.3,0.8,0.2,0.1,0.8,0.2,0.1,0.9,0.8,0.8,0.2,0.1,0.9,0.2,0.1,0.2,0.8,0.2,0.8,0.3,0.2
4189,0.9,0.1,0.85,0.05,0.2,0.3,0.8,0.4,0.1,0.9,0.2,0.3,0.1,0.05,0.9,0.85,0.1,0.95,0.3,0.05,0.8,0.3,0.2,0.95,0.1,0.15,0.1,0.1,0.9,0.9,0.85,0.2,0.3,0.1,0.05,0.2,0.85,0.1,0.9,0.2
4190,0.9,0.1,0.8,0.1,0.1,0.2,0.85,0.1,0.8,0.1,0.2,0.9,0.2,0.2,0.1,0.85,0.9,0.8,0.2,0.1,0.2,0.3,0.85,0.1,0.2,0.2,0.9,0.85,0.8,0.2,0.1,0.2,0.2,0.2,0.3,0.1,0.85,0.9,0.3,0.85
4191,0.1,0.9,0.2,0.3,0.3,0.3,0.9,0.8,0.2,0.3,0.8,0.3,0.3,0.2,0.8,0.3,0.8,0.2,0.2,0.3,0.3,0.9,0.2,0.2,0.2,0.3,0.9,0.2,0.8,0.2,0.2,0.3,0.9,0.2,0.2,0.3,0.8,0.8,0.9,0.2
4192,0.9,0.1,0.1,0.1,0.1,0.9,0.1,0.1,0.1,0.9,0.1,0.1,0.1,0.9,0.1,0.1,0.1,0.1,0.1,0.9,0.1,0.9,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.9,0.9,0.9,0.1,0.1,0.9,0.1,0.9,0.9,0.9,0.1
4193,0.8,0.3,0.5,0.9,0.85,0.95,0.1,0.9,0.9,0.2,0.75,0.9,0.4,0.2,0.85,0.3,0.7,0.2,0.2,0.3,0.9,0.8,0.4,0.1,0.2,0.85,0.2,0.2,0.3,0.4,0.4,0.9,0.2,0.8,0.85,0.85,0.8,0.8,0.1,0.8
4194,0.9,0.1,0.2,0.1,0.8,0.5,0.2,0.9,0.1,0.4,0.3,0.8,0.9,0.2,0.8,0.1,0.1,0.3,0.3,0.8,0.3,0.1,0.8,0.8,0.1,0.2,0.3,0.8,0.2,0.9,0.9,0.4,0.2,0.1,0.4,0.2,0.2,0.9,0.2,0.3
4195,0.9,0.1,0.8,0.9,0.3,0.2,0.9,0.1,0.8,0.3,0.9,0.2,0.3,0.2,0.2,0.8,0.1,0.2,0.2,0.2,0.9,0.1,0.8,0.8,0.1,0.9,0.9,0.9,0.8,0.2,0.2,0.2,0.2,0.2,0.9,0.1,0.8,0.1,0.9,0.2
4196,0.2,0.9,0.8,0.3,0.1,0.4,0.1,0.85,0.95,0.8,0.05,0.35,0.3,0.9,0.2,0.25,0.15,0.2,0.1,0.8,0.85,0.95,0.05,0.1,0.2,0.3,0.85,0.15,0.25,0.1,0.1,0.1,0.9,0.05,0.9,0.9,0.3,0.95,0.8,0.9
4197,0.1,0.05,0.9,0.2,0.1,0.8,0.4,0.95,0.95,0.9,0.05,0.2,0.1,0.95,0.1,0.9,0.05,0.85,0.3,0.2,0.4,0.1,0.95,0.25,0.9,0.1,0.9,0.15,0.85,0.3,0.2,0.35,0.1,0.25,0.2,0.85,0.9,0.15,0.95,0.2
4198,0.9,0.8,0.1,0.95,0.05,0.95,0.05,0.3,0.05,0.85,0.1,0.9,0.2,0.3,0.25,0.8,0.05,0.15,0.1,0.2,0.15,0.9,0.05,0.1,0.15,0.05,0.3,0.2,0.8,0.25,0.75,0.15,0.9,0.85,0.1,0.8,0.05,0.2,0.3,0.25
4199,0.9,0.85,0.2,0.9,0.3,0.3,0.3,0.1,0.1,0.1,0.2,0.2,0.2,0.1,0.2,0.8,0.1,0.85,0.3,0.9,0.2,0.75,0.9,0.2,0.3,0.2,0.8,0.1,0.2,0.85,0.75,0.1,0.1,0.3,0.85,0.8,0.1,0.2,0.85,0.85
4200,0.85,0.85,0.85,0.5,0.2,0.85,0.2,0.3,0.1,0.9,0.85,0.2,0.1,0.1,0.1,0.1,0.85,0.85,0.3,0.2,0.1,0.2,0.1,0.1,0.85,0.85,0.1,0.1,0.1,0.3,0.2,0.4,0.3,0.85,0.85,0.85,0.2,0.4,0.3,0.85
4201,0.9,0.95,0.95,0.9,0.1,0.05,0.05,0.05,0.1,0.05,0.05,0.1,0.05,0.9,0.9,0.9,0.1,0.9,0.1,0.1,0.1,0.05,0.1,0.05,0.1,0.9,0.9,0.1,0.9,0.9,0.05,0.95,0.05,0.95,0.1,0.9,0.9,0.1,0.05,0.9
4202,0.3,0.1,0.8,0.9,0.2,0.85,0.4,0.1,0.1,0.35,0.3,0.2,0.75,0.25,0.3,0.9,0.25,0.2,0.95,0.15,0.25,0.2,0.1,0.85,0.3,0.9,0.9,0.2,0.1,0.85,0.8,0.9,0.3,0.2,0.85,0.1,0.1,0.15,0.9,0.3
4203,0.9,0.1,0.8,0.1,0.8,0.1,0.2,0.2,0.2,0.1,0.8,0.9,0.9,0.1,0.1,0.2,0.1,0.3,0.2,0.2,0.8,0.8,0.2,0.2,0.1,0.2,0.9,0.8,0.8,0.2,0.9,0.2,0.1,0.9,0.2,0.2,0.1,0.8,0.3,0.1
4204,0.1,0.9,0.9,0.1,0.8,0.85,0.2,0.3,0.8,0.1,0.9,0.3,0.85,0.3,0.2,0.3,0.2,0.9,0.2,0.9,0.2,0.4,0.2,0.1,0.85,0.1,0.2,0.85,0.1,0.3,0.1,0.2,0.2,0.2,0.8,0.85,0.2,0.1,0.1,0.2
4205,0.2,0.1,0.8,0.9,0.7,0.8,0.1,0.2,0.8,0.9,0.7,0.1,0.2,0.1,0.2,0.9,0.3,0.1,0.3,0.2,0.9,0.3,0.1,0.3,0.2,0.4,0.3,0.2,0.9,0.8,0.3,0.2,0.4,0.1,0.3,0.2,0.3,0.2,0.1,0.3
4206,0.9,0.1,0.1,0.1,0.85,0.8,0.1,0.1,0.1,0.1,0.85,0.1,0.75,0.1,0.1,0.8,0.1,0.1,0.1,0.1,0.9,0.85,0.1,0.1,0.1,0.1,0.1,0.1,0.7,0.8,0.85,0.8,0.8,0.1,0.1,0.1,0.75,0.7,0.1,0.1
4207,0.1,0.1,0.1,0.1,0.9,0.2,0.8,0.7,0.8,0.1,0.2,0.2,0.3,0.1,0.1,0.1,0.8,0.9,0.9,0.1,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.1,0.8,0.2,0.1,0.2,0.9,0.1,0.8,0.9,0.3,0.2,0.3,0.2
4208,0.1,0.2,0.2,0.1,0.9,0.3,0.8,0.1,0.9,0.1,0.2,0.1,0.2,0.2,0.8,0.7,0.2,0.9,0.8,0.8,0.2,0.9,0.1,0.3,0.9,0.1,0.3,0.8,0.9,0.2,0.2,0.1,0.8,0.2,0.9,0.1,0.3,0.9,0.2,0.8
4209,0.1,0.1,0.9,0.1,0.2,0.1,0.8,0.1,0.1,0.1,0.1,0.1,0.2,0.8,0.1,0.9,0.9,0.1,0.2,0.1,0.8,0.1,0.1,0.2,0.9,0.1,0.1,0.1,0.8,0.8,0.2,0.1,0.2,0.8,0.9,0.1,0.8,0.2,0.9,0.8
4210,0.2,0.4,0.1,0.3,0.1,0.1,0.8,0.2,0.3,0.2,0.2,0.2,0.3,0.1,0.7,0.7,0.7,0.3,0.2,0.3,0.2,0.7,0.3,0.2,0.7,0.2,0.3,0.8,0.3,0.2,0.8,0.7,0.3,0.3,0.2,0.7,0.7,0.8,0.3,0.2
4211,0.2,0.3,0.2,0.1,0.15,0.1,0.25,0.05,0.2,0.95,0.1,0.1,0.15,0.1,0.9,0.95,0.9,0.85,0.1,0.2,0.2,0.9,0.85,0.95,0.15,0.2,0.1,0.25,0.85,0.2,0.9,0.9,0.15,0.1,0.1,0.9,0.95,0.9,0.1,0.85
4212,0.2,0.9,0.8,0.1,0.95,0.05,0.1,0.05,0.3,0.2,0.1,0.85,0.9,0.2,0.2,0.95,0.2,0.15,0.9,0.1,0.05,0.1,0.25,0.15,0.2,0.2,0.15,0.3,0.15,0.05,0.1,0.1,0.2,0.85,0.95,0.1,0.85,0.2,0.2,0.2
4213,0.1,0.1,0.2,0.2,0.3,0.1,0.2,0.2,0.2,0.1,0.1,0.2,0.9,0.9,0.2,0.9,0.9,0.9,0.9,0.3,0.9,0.2,0.9,0.1,0.1,0.9,0.1,0.2,0.2,0.1,0.1,0.9,0.9,0.9,0.9,0.9,0.9,0.2,0.2,0.2
4214,0.1,0.9,0.2,0.1,0.2,0.1,0.8,0.3,0.1,0.2,0.1,0.2,0.1,0.1,0.1,0.1,0.2,0.7,0.2,0.1,0.1,0.8,0.9,0.1,0.2,0.1,0.9,0.8,0.8,0.9,0.2,0.1,0.1,0.8,0.8,0.1,0.2,0.8,0.9,0.2
4215,0.9,0.2,0.1,0.3,0.8,0.9,0.4,0.2,0.7,0.8,0.85,0.8,0.3,0.2,0.1,0.8,0.4,0.9,0.2,0.3,0.2,0.3,0.7,0.2,0.3,0.85,0.8,0.2,0.3,0.3,0.9,0.1,0.85,0.2,0.3,0.4,0.8,0.2,0.3,0.3
4216,0.1,0.9,0.1,0.9,0.5,0.1,0.8,0.9,0.5,0.3,0.2,0.3,0.9,0.8,0.2,0.9,0.2,0.1,0.3,0.2,0.2,0.1,0.1,0.2,0.3,0.9,0.8,0.9,0.4,0.3,0.2,0.9,0.9,0.2,0.3,0.9,0.9,0.2,0.9,0.1
4217,0.1,0.3,0.5,0.9,0.4,0.95,0.2,0.1,0.3,0.2,0.8,0.4,0.85,0.8,0.1,0.3,0.75,0.3,0.3,0.8,0.45,0.85,0.9,0.2,0.1,0.3,0.9,0.1,0.3,0.8,0.75,0.1,0.25,0.1,0.5,0.25,0.8,0.85,0.85,0.8
4218,0.1,0.1,0.1,0.9,0.1,0.1,0.1,0.1,0.9,0.8,0.1,0.9,0.1,0.1,0.1,0.1,0.9,0.9,0.2,0.1,0.9,0.1,0.3,0.9,0.1,0.1,0.1,0.9,0.1,0.2,0.2,0.9,0.1,0.9,0.1,0.9,0.1,0.2,0.3,0.1
4219,0.8,0.1,0.9,0.95,0.85,0.2,0.3,0.9,0.2,0.1,0.3,0.9,0.4,0.9,0.85,0.3,0.2,0.9,0.3,0.9,0.1,0.4,0.2,0.3,0.9,0.2,0.3,0.2,0.2,0.9,0.9,0.85,0.2,0.3,0.3,0.2,0.1,0.9,0.9,0.3
4220,0.2,0.9,0.3,0.4,0.5,0.3,0.95,0.2,0.85,0.5,0.8,0.9,0.1,0.4,0.8,0.9,0.95,0.3,0.85,0.95,0.9,0.4,0.1,0.3,0.2,0.4,0.3,0.2,0.3,0.1,0.3,0.4,0.9,0.3,0.85,0.9,0.3,0.4,0.9,0.2
4221,0.1,0.3,0.9,0.2,0.3,0.8,0.9,0.2,0.9,0.85,0.3,0.2,0.3,0.25,0.8,0.4,0.9,0.1,0.2,0.3,0.2,0.2,0.85,0.2,0.9,0.8,0.3,0.2,0.1,0.9,0.4,0.25,0.8,0.9,0.1,0.85,0.3,0.2,0.2,0.2
4222,0.9,0.1,0.85,0.1,0.3,0.2,0.8,0.1,0.85,0.1,0.1,0.9,0.8,0.1,0.1,0.1,0.1,0.75,0.1,0.2,0.1,0.1,0.85,0.8,0.8,0.1,0.1,0.75,0.8,0.1,0.2,0.85,0.9,0.1,0.3,0.1,0.1,0.8,0.75,0.1
4223,0.8,0.3,0.7,0.9,0.85,0.9,0.2,0.1,0.3,0.1,0.2,0.4,0.85,0.3,0.9,0.4,0.8,0.1,0.75,0.2,0.3,0.8,0.1,0.2,0.1,0.9,0.3,0.1,0.2,0.85,0.8,0.85,0.3,0.9,0.2,0.85,0.8,0.85,0.2,0.1
4224,0.1,0.1,0.9,0.5,0.1,0.1,0.1,0.85,0.9,0.9,0.1,0.1,0.5,0.8,0.3,0.9,0.5,0.9,0.9,0.3,0.3,0.5,0.5,0.1,0.4,0.8,0.1,0.9,0.5,0.3,0.9,0.9,0.5,0.3,0.9,0.4,0.1,0.5,0.4,0.3
4225,0.1,0.1,0.9,0.8,0.8,0.2,0.9,0.1,0.8,0.2,0.3,0.2,0.85,0.2,0.9,0.1,0.85,0.2,0.3,0.1,0.1,0.1,0.1,0.2,0.1,0.95,0.3,0.1,0.9,0.85,0.9,0.85,0.9,0.9,0.1,0.2,0.9,0.2,0.95,0.8
4226,0.8,0.4,0.8,0.2,0.3,0.3,0.9,0.8,0.3,0.9,0.8,0.9,0.4,0.9,0.8,0.2,0.9,0.1,0.3,0.2,0.3,0.2,0.8,0.2,0.1,0.8,0.2,0.9,0.8,0.3,0.2,0.4,0.7,0.2,0.1,0.3,0.8,0.1,0.8,0.2
4227,0.8,0.1,0.1,0.9,0.3,0.4,0.95,0.5,0.3,0.85,0.4,0.3,0.1,0.2,0.3,0.4,0.9,0.3,0.2,0.9,0.3,0.1,0.4,0.2,0.92,0.1,0.2,0.4,0.1,0.3,0.3,0.3,0.1,0.87,0.9,0.1,0.9,0.2,0.1,0.85
4228,0.9,0.4,0.2,0.4,0.3,0.2,0.3,0.8,0.7,0.8,0.9,0.3,0.1,0.2,0.8,0.2,0.1,0.2,0.8,0.1,0.7,0.9,0.3,0.2,0.2,0.2,0.8,0.2,0.3,0.2,0.2,0.2,0.3,0.8,0.2,0.9,0.1,0.8,0.7,0.9
4229,0.9,0.1,0.1,0.1,0.1,0.1,0.9,0.1,0.1,0.1,0.9,0.9,0.1,0.9,0.1,0.1,0.9,0.9,0.9,0.1,0.1,0.9,0.1,0.1,0.9,0.1,0.9,0.9,0.1,0.1,0.1,0.1,0.1,0.1,0.9,0.9,0.1,0.9,0.1,0.1
4230,0.1,0.2,0.3,0.1,0.1,0.9,0.2,0.9,0.1,0.8,0.9,0.2,0.3,0.1,0.4,0.9,0.4,0.3,0.8,0.8,0.2,0.3,0.8,0.4,0.2,0.5,0.3,0.7,0.7,0.2,0.4,0.3,0.3,0.4,0.3,0.8,0.7,0.7,0.3,0.9
4231,0.1,0.9,0.1,0.1,0.1,0.9,0.1,0.9,0.1,0.8,0.1,0.2,0.1,0.2,0.1,0.1,0.8,0.8,0.1,0.2,0.1,0.1,0.9,0.2,0.2,0.2,0.1,0.9,0.2,0.2,0.1,0.9,0.1,0.1,0.2,0.2,0.2,0.2,0.9,0.9
4232,0.1,0.9,0.2,0.5,0.3,0.8,0.7,0.2,0.1,0.4,0.3,0.2,0.4,0.6,0.1,0.9,0.1,0.8,0.6,0.2,0.2,0.3,0.2,0.8,0.7,0.3,0.3,0.7,0.8,0.8,0.1,0.4,0.7,0.8,0.8,0.2,0.8,0.7,0.2,0.9
4233,0.1,0.2,0.1,0.2,0.9,0.2,0.9,0.2,0.8,0.1,0.2,0.9,0.2,0.1,0.2,0.1,0.3,0.9,0.8,0.2,0.9,0.8,0.1,0.2,0.1,0.3,0.2,0.2,0.3,0.9,0.1,0.8,0.2,0.1,0.2,0.1,0.9,0.8,0.3,0.9
4234,0.2,0.8,0.9,0.8,0.95,0.9,0.3,0.1,0.1,0.2,0.4,0.85,0.2,0.3,0.2,0.9,0.3,0.3,0.3,0.4,0.3,0.9,0.9,0.2,0.9,0.95,0.1,0.1,0.3,0.9,0.2,0.2,0.15,0.85,0.9,0.9,0.4,0.3,0.9,0.2
4235,0.9,0.4,0.1,0.95,0.2,0.3,0.95,0.85,0.9,0.5,0.1,0.2,0.1,0.85,0.8,0.3,0.2,0.4,0.3,0.2,0.9,0.3,0.2,0.2,0.85,0.2,0.9,0.3,0.4,0.3,0.1,0.2,0.1,0.8,0.3,0.4,0.2,0.1,0.3,0.2
4236,0.1,0.2,0.1,0.1,0.2,0.1,0.1,0.1,0.2,0.9,0.1,0.2,0.8,0.1,0.2,0.2,0.3,0.1,0.8,0.1,0.2,0.1,0.8,0.2,0.9,0.8,0.1,0.2,0.9,0.9,0.2,0.9,0.2,0.9,0.8,0.8,0.9,0.8,0.1,0.7
4237,0.9,0.5,0.3,0.85,0.8,0.4,0.4,0.3,0.2,0.1,0.3,0.2,0.7,0.6,0.8,0.65,0.2,0.4,0.2,0.4,0.3,0.2,0.7,0.4,0.75,0.3,0.2,0.3,0.3,0.65,0.2,0.4,0.75,0.3,0.8,0.7,0.7,0.8,0.3,0.3
4238,0.1,0.9,0.2,0.95,0.2,0.1,0.1,0.95,0.95,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.9,0.1,0.95,0.9,0.1,0.9,0.1,0.9,0.1,0.9,0.2,0.1,0.1,0.1,0.1,0.9,0.1,0.2,0.95,0.1,0.1,0.9,0.2,0.2
4239,0.1,0.1,0.4,0.3,0.4,0.9,0.4,0.1,0.3,0.9,0.1,0.1,0.3,0.9,0.9,0.9,0.9,0.9,0.9,0.4,0.9,0.1,0.2,0.1,0.1,0.8,0.1,0.8,0.1,0.2,0.8,0.2,0.1,0.2,0.2,0.1,0.8,0.1,0.1,0.1
4240,0.9,0.4,0.8,0.85,0.75,0.2,0.3,0.8,0.7,0.9,0.85,0.1,0.2,0.7,0.85,0.8,0.1,0.3,0.2,0.3,0.9,0.2,0.1,0.3,0.3,0.2,0.75,0.8,0.2,0.85,0.25,0.7,0.3,0.2,0.8,0.4,0.85,0.1,0.8,0.3
4241,0.1,0.8,0.9,0.7,0.2,0.2,0.7,0.3,0.9,0.1,0.2,0.3,0.8,0.2,0.1,0.7,0.9,0.8,0.3,0.9,0.2,0.7,0.1,0.1,0.9,0.8,0.7,0.8,0.2,0.1,0.1,0.9,0.8,0.7,0.9,0.3,0.1,0.7,0.2,0.1
4242,0.9,0.3,0.4,0.4,0.4,0.2,0.1,0.2,0.3,0.8,0.2,0.8,0.2,0.3,0.4,0.7,0.2,0.9,0.3,0.7,0.8,0.2,0.8,0.9,0.9,0.2,0.8,0.9,0.9,0.7,0.2,0.1,0.3,0.3,0.8,0.2,0.2,0.1,0.3,0.9
4243,0.1,0.3,0.5,0.2,0.9,0.8,0.4,0.3,0.9,0.2,0.9,0.8,0.8,0.7,0.8,0.8,0.3,0.2,0.4,0.9,0.7,0.7,0.6,0.8,0.8,0.1,0.2,0.3,0.5,0.4,0.3,0.9,0.9,0.8,0.2,0.1,0.4,0.3,0.5,0.7
4244,0.1,0.9,0.2,0.8,0.1,0.2,0.9,0.3,0.85,0.15,0.2,0.9,0.3,0.2,0.4,0.2,0.1,0.85,0.2,0.1,0.3,0.3,0.2,0.4,0.15,0.2,0.1,0.1,0.2,0.1,0.2,0.3,0.15,0.8,0.2,0.9,0.85,0.2,0.2,0.9
4245,0.1,0.1,0.2,0.9,0.9,0.2,0.8,0.2,0.8,0.2,0.3,0.2,0.3,0.2,0.1,0.3,0.3,0.2,0.4,0.8,0.1,0.3,0.2,0.9,0.2,0.8,0.2,0.4,0.4,0.3,0.8,0.2,0.4,0.9,0.9,0.1,0.2,0.2,0.9,0.3
4246,0.2,0.2,0.8,0.2,0.9,0.2,0.2,0.2,0.9,0.1,0.2,0.9,0.7,0.3,0.9,0.3,0.8,0.3,0.2,0.1,0.2,0.7,0.8,0.9,0.8,0.3,0.3,0.3,0.3,0.2,0.4,0.7,0.3,0.3,0.2,0.3,0.2,0.9,0.8,0.2
4247,0.1,0.9,0.2,0.3,0.1,0.2,0.1,0.8,0.2,0.3,0.9,0.2,0.2,0.9,0.3,0.9,0.2,0.8,0.2,0.2,0.9,0.8,0.1,0.3,0.9,0.8,0.8,0.9,0.3,0.2,0.8,0.2,0.2,0.1,0.9,0.8,0.8,0.2,0.2,0.9
4248,0.9,0.6,0.7,0.3,0.4,0.2,0.8,0.1,0.85,0.75,0.1,0.3,0.2,0.8,0.2,0.9,0.3,0.2,0.1,0.1,0.1,0.2,0.7,0.3,0.8,0.1,0.85,0.2,0.3,0.1,0.1,0.2,0.3,0.4,0.8,0.8,0.2,0.1,0.7,0.3
4249,0.1,0.1,0.2,0.9,0.3,0.8,0.8,0.2,0.8,0.2,0.2,0.9,0.2,0.1,0.1,0.2,0.1,0.1,0.1,0.8,0.2,0.9,0.8,0.2,0.2,0.9,0.1,0.1,0.3,0.2,0.2,0.3,0.2,0.3,0.9,0.3,0.8,0.2,0.8,0.8
4250,0.1,0.9,0.85,0.5,0.8,0.4,0.75,0.2,0.9,0.3,0.3,0.2,0.4,0.3,0.3,0.4,0.3,0.8,0.2,0.2,0.7,0.3,0.8,0.4,0.4,0.3,0.9,0.3,0.2,0.85,0.2,0.75,0.3,0.8,0.85,0.9,0.3,0.7,0.8,0.85
4251,0.9,0.2,0.4,0.3,0.1,0.8,0.9,0.3,0.1,0.1,0.2,0.4,0.9,0.3,0.8,0.3,0.9,0.2,0.2,0.8,0.2,0.9,0.9,0.3,0.8,0.8,0.9,0.1,0.9,0.3,0.2,0.2,0.9,0.1,0.9,0.8,0.9,0.1,0.2,0.9
4252,0.9,0.95,0.9,0.95,0.1,0.3,0.2,0.2,0.1,0.1,0.1,0.95,0.9,0.2,0.95,0.9,0.2,0.1,0.3,0.9,0.95,0.1,0.95,0.95,0.1,0.95,0.9,0.95,0.1,0.1,0.1,0.1,0.95,0.9,0.1,0.95,0.1,0.3,0.2,0.9
